time,longitude,latitude,quality_label,mean_x,mean_y,mean_z,RMS_x,RMS_y,RMS_z,longitude_s,latitude_s,longitude_e,latitude_e
1.701596680882385e+18,,,0.0,0.17025357211724657,0.4468693554517174,1.492514342366237,0.34873376460744127,0.830669266507739,1.9039568689056197,75.8086365,26.8640254,75.8086341,26.8640494
1.7015966813846986e+18,,,0.0,0.32558898029509725,0.4872617004354016,1.54413482534742,0.6604274441276721,0.8463851275083694,1.904760515992305,75.8086346,26.8640421,75.8086357,26.8640659
1.7015966818870124e+18,,,0.0,0.41479951742368715,0.4574217808335142,1.4674638974048333,0.740448250825397,0.7479578950142941,1.752144299760883,75.8086341,26.8640494,75.8086369,26.86407
1.7015966823893258e+18,,,0.0,0.3018115490296047,0.410984278440736,1.508820455925819,0.5765912221705968,0.7581309636145014,1.7723320112105687,75.8086357,26.8640659,75.8086369,26.86407
1.7015966828916393e+18,,,0.0,0.2828633116384685,0.41177997662536925,1.3880951811951527,0.5537442065339414,0.755706902476387,1.6460978953696694,75.8086369,26.86407,75.8086379,26.864095
1.7015966833939528e+18,,,0.0,0.297112609201146,0.3852065849412153,1.2429561499547825,0.5268778600897085,0.6519699940733358,1.4810727021785564,75.8086369,26.86407,75.8086379,26.864095
1.7015966838962657e+18,,,0.0,0.3148567683415131,0.4172831659565017,1.4306998998123786,0.5597620682238138,0.7463599707329329,1.7261253733565467,75.8086379,26.864095,75.8086415,26.8641162
1.701596684398579e+18,,,0.0,0.23158246777835756,0.4368443141555909,1.4435481758315751,0.45137046408892834,0.7787924093594211,1.7512468313694936,75.8086379,26.864095,75.8086471,26.8641255
1.701596684900892e+18,,,0.0,0.2085751490134603,0.5638624385804328,1.4077063984018139,0.4020297835513173,0.9549773090721249,1.7249784279243703,75.8086415,26.8641162,75.8086487,26.8641334
1.7015966854032046e+18,,,0.0,0.2523663073662669,0.5432962864544006,1.3809151276914293,0.4680328853718027,0.9199461981040218,1.697935488212914,75.8086471,26.8641255,75.8086496,26.8641483
1.7015966859055176e+18,,,0.0,0.22148067913498765,0.4188232352636133,1.332006091559407,0.4085486672683735,0.7924604274188568,1.6803004406884832,75.8086487,26.8641334,75.8086547,26.8641575
1.7015966864078298e+18,,,0.0,0.23665940469258628,0.5329618053554407,1.632892346672064,0.449407944517703,0.9674518042498977,2.0432116063621715,75.8086496,26.8641483,75.8086575,26.8641675
1.7015966869101425e+18,,,0.0,0.25448095449143326,0.5935611093018354,1.7244101483749148,0.490570882116891,1.03768214275521,2.1007545313206504,75.8086547,26.8641575,75.8086587,26.8641748
1.7015966874124547e+18,,,0.0,0.20266483705654884,0.5340797515006387,1.6025303164369213,0.41007553736064944,0.9810973372653186,1.9720694214403314,75.8086575,26.8641675,75.8086592,26.8641853
1.7015966879147668e+18,,,0.0,0.14141169393390518,0.5009310628454237,1.4275327492752001,0.2993149171058002,0.8760209233636873,1.7613112933072808,75.8086587,26.8641748,75.808663,26.8641937
1.701596688417079e+18,,,0.0,0.22931990424912324,0.4845948353982811,1.254530053977995,0.45641286876508536,0.7969535000528168,1.5409765278250693,75.8086592,26.8641853,75.8086672,26.8642059
1.701596688919391e+18,,,0.0,0.2539952258374437,0.4554927845740739,1.1564188345923991,0.47486238536063524,0.8062138805239256,1.4393500971989313,75.808663,26.8641937,75.8086697,26.8642175
1.7015966894217027e+18,,,0.0,0.14668126186665936,0.35953427966888873,1.1531375166511109,0.29317184256053763,0.7053827191460583,1.4236800129722662,75.8086672,26.8642059,75.8086718,26.8642295
1.7015966899240143e+18,,,0.0,0.1652071761138167,0.4104594033512488,1.4006768739608495,0.38812568619888627,0.8317905204801854,1.7737509671051483,75.8086697,26.8642175,75.8086718,26.8642295
1.7015966904263263e+18,,,0.0,0.2819651915110518,0.4288572611219935,1.4771635762385213,0.5748108191481675,0.8548290660282222,1.846330917837688,75.8086718,26.8642295,75.808677,26.8642519
1.701596690928638e+18,,,0.0,0.2438278363435745,0.33435399472810373,1.2436746105258505,0.4923813994118003,0.653843324270688,1.493694248389348,75.8086718,26.8642295,75.8086788,26.8642629
1.7015966914309494e+18,,,0.0,0.27837929182072085,0.39887474718350135,1.220577573120931,0.5550583336502054,0.7093838729019302,1.448953337768863,75.808677,26.8642519,75.8086798,26.8642761
1.701596691933261e+18,,,0.0,0.39803607373187205,0.47740054217164807,1.40337977885619,0.6949189809865446,0.7871627293548812,1.6900252675140983,75.8086788,26.8642629,75.8086798,26.8642761
1.7015966924355725e+18,,,0.0,0.37514663795658104,0.5893023273835317,1.6239066684966723,0.6341252802264525,1.017660820110017,1.9413369173706665,75.8086798,26.8642761,75.8086808,26.8642943
1.701596692937884e+18,,,0.0,0.5616749595510306,0.623956697446518,1.850264820085828,1.164523325966748,1.0422483128357414,2.59122013963098,75.8086798,26.8642761,75.8086808,26.8642943
1.701596693440195e+18,,,0.0,0.5174530565852564,0.5114798252713029,1.5879062504887846,1.1296589889723114,0.8116737121387276,2.37153762598493,75.8086808,26.8642943,75.8086823,26.8643139
1.7015966939425065e+18,,,0.0,0.2466669249045717,0.4024846974051621,1.2628364423463152,0.4900277906724506,0.6475881044298795,1.4884234699836096,75.8086808,26.8642943,75.8086823,26.8643139
1.7015966944448174e+18,,,0.0,0.1992881624399531,0.40675283517946975,1.2252971044363594,0.42352456057125376,0.6665115347790925,1.4755400204733897,75.8086823,26.8643139,75.8086833,26.8643284
1.7015966949471286e+18,,,0.0,0.15481675302641917,0.4692904882511508,1.395108365911562,0.29358449748714593,0.8660861869949132,1.6918384015740768,75.8086823,26.8643139,75.8086847,26.86434
1.7015966954494395e+18,,,0.0,0.2367834857817017,0.44633965957921795,1.4726233876398134,0.4635471365348493,0.8379221510415797,1.7569591691281061,75.8086833,26.8643284,75.8086866,26.8643496
1.7015966959517504e+18,,,0.0,0.35663534925931617,0.38668386786111064,1.384606667907696,0.6065527385125291,0.5987674003605985,1.6115632919833789,75.8086847,26.86434,75.8086866,26.8643496
1.701596696454061e+18,,,0.0,0.4496078728264567,0.4783838058780294,1.4478654050087771,0.82491553282118,0.8198977111278245,1.7629736691945443,75.8086866,26.8643496,75.80869,26.8643666
1.701596696956372e+18,,,0.0,0.5304361751177005,0.4926362081369281,1.4281843280449389,0.9855489726122029,0.8375186761441235,1.8109238484251835,75.8086866,26.8643496,75.8086941,26.8643768
1.7015966974586826e+18,,,0.0,0.43390799245553846,0.36572724132879,1.3131426547025211,0.8175909072562465,0.587410694166226,1.6107570408985459,75.80869,26.8643666,75.8086992,26.8643849
1.7015966979609933e+18,,,0.0,0.41041911292725275,0.3446849820545769,1.387727461804619,0.7401629207766867,0.5671637779281941,1.659208907377925,75.8086941,26.8643768,75.8086992,26.8643849
1.7015966984633037e+18,,,0.0,0.4272082429563629,0.41279449703549026,1.483128201196422,0.7456476817396692,0.6779249098730592,1.7247700582512824,75.8086992,26.8643849,75.8087046,26.8643986
1.7015966989656143e+18,,,0.0,0.33673598981223835,0.5958638524048784,1.6843195874836416,0.655238242298167,1.0440350925940531,2.0461508627128877,75.8086992,26.8643849,75.8087046,26.8643986
1.701596699467925e+18,,,0.0,0.493749933156513,0.7930215637364617,2.1478000722724704,0.9650811551664662,1.2272139163266356,2.587853445716036,75.8087046,26.8643986,75.8087064,26.8644144
1.7015966999702354e+18,,,0.0,0.7038274944883558,0.709117894278393,2.1467805256413404,1.1900920081968953,1.0502403788220624,2.582294663181326,75.8087046,26.8643986,75.8087094,26.8644229
1.701596700472546e+18,,,0.0,0.5384042249934553,0.5277282084374227,1.6796118066690107,0.9485450888136963,0.8347101463026554,2.1038746673791935,75.8087064,26.8644144,75.8087125,26.8644314
1.7015967009748577e+18,,,0.0,0.4231206779175375,0.5386215385478239,1.6512141410199075,0.7116513754545584,0.8846431752232061,1.9846779046760548,75.8087094,26.8644229,75.8087125,26.8644314
1.7015967014771694e+18,,,0.0,0.3612062123500725,0.4869504690619804,1.6392459929963192,0.6889814765554894,0.8558979947498059,1.9212140522969365,75.8087125,26.8644314,75.808714,26.8644453
1.7015967019794816e+18,,,0.0,0.24106878646196947,0.4471574373703217,1.4047685400007281,0.5107303773599072,0.7630731660614052,1.6931603999718332,75.8087125,26.8644314,75.8087161,26.8644587
1.701596702481794e+18,,,0.0,0.20909446081030694,0.38313116038486633,1.368971441740007,0.41384715014584905,0.6628962527118494,1.6780247313509542,75.808714,26.8644453,75.8087177,26.864467
1.7015967029841068e+18,,,0.0,0.15775182025537796,0.2977357105986401,1.1464476139991233,0.3248343612642237,0.5502463535885077,1.4134185335685678,75.8087161,26.8644587,75.8087175,26.8644802
1.70159670348642e+18,,,0.0,0.22265630146025944,0.35297722628743466,1.1597808954093438,0.4398834108709324,0.6005109199225547,1.4149204978719232,75.8087177,26.864467,75.8087166,26.8644882
1.7015967039887332e+18,,,0.0,0.28605226926679866,0.369428353291105,1.2517266858677418,0.5299501739734874,0.6806678466915401,1.511541475317069,75.8087175,26.8644802,75.8087176,26.8644943
1.7015967044910467e+18,,,0.0,0.19987993026888848,0.35170904782895,1.2234469903099023,0.4047459826041581,0.6569651591671283,1.482463406449697,75.8087166,26.8644882,75.8087196,26.8645074
1.7015967049933604e+18,,,0.0,0.2509546230645077,0.38830717394367376,1.175958834289216,0.4691088425165341,0.6661228826097577,1.4648122734645392,75.8087176,26.8644943,75.8087227,26.8645141
1.701596705495674e+18,,,0.0,0.28294246301188136,0.6262664997483136,1.5020788976198762,0.4898488492498319,1.2422476899958037,2.0353427544173144,75.8087196,26.8645074,75.8087258,26.8645193
1.7015967059979878e+18,,,0.0,0.1588574111593874,0.6023273550024744,1.6227381616451655,0.29539718850350094,1.2113689645263916,2.107525235686433,75.8087227,26.8645141,75.8087271,26.8645246
1.7015967065003016e+18,,,0.0,0.21579354641560958,0.4442041307961068,1.266078771832253,0.4149938844378785,0.7326689212539759,1.54910371093244,75.8087258,26.8645193,75.8087282,26.8645341
1.7015967070026153e+18,,,0.0,0.2648893929452656,0.530375284891101,1.2542131618897665,0.49371416041565824,0.9181470004203128,1.5522466148541458,75.8087271,26.8645246,75.8087312,26.8645442
1.701596707504929e+18,,,0.0,0.20085767816950947,0.4972783870890211,1.5707440332135456,0.4032443450945,0.9351644442285181,1.8555065964697568,75.8087282,26.8645341,75.8087335,26.8645522
1.701596708007243e+18,,,0.0,0.17467169449508557,0.4571639050150758,1.7294544095777677,0.3288576188630616,0.8510588273484426,2.0327712817678676,75.8087312,26.8645442,75.8087339,26.8645595
1.7015967085095565e+18,,,0.0,0.1912658461102746,0.44793260786412326,1.5855964320276101,0.36517166126624134,0.8021564305536808,1.9431487811522252,75.8087335,26.8645522,75.8087339,26.864566
1.7015967090118702e+18,,,1.0,0.2312715306047702,0.7421969763174555,2.330652675761195,0.43992289482853425,1.433559603953238,3.247682218045207,75.8087339,26.8645595,75.8087348,26.864576
1.701596709514184e+18,,,1.0,0.2410575661933863,1.0370623217232855,2.9399596373350927,0.4641840648957923,1.863326371573421,3.9324303570110075,75.8087339,26.864566,75.808735,26.8645835
1.7015967100164974e+18,,,1.0,0.3973285697538978,1.0585370068611533,3.132393546433814,0.9104588139636781,1.8517143216594667,4.210441460004719,75.8087348,26.864576,75.8087373,26.8645916
1.701596710518811e+18,,,1.0,0.44382052283258644,0.9413057708973369,3.2288713980560537,0.9506256889771604,1.6312109783377808,4.26071021371159,75.808735,26.8645835,75.8087386,26.8646004
1.7015967110211244e+18,,,1.0,0.3955499047311285,0.8629644573555126,2.627307600773323,0.7125747705071549,1.4590128167289615,3.458939594364959,75.8087373,26.8645916,75.8087401,26.8646112
1.7015967115234376e+18,,,1.0,0.40385880768249066,0.7916435911194132,1.945246996489176,0.729686450286396,1.302162363506241,2.5863030916525354,75.8087386,26.8646004,75.808741,26.86462
1.7015967120257508e+18,,,1.0,0.2517323333932162,0.5303012709232171,1.3109564715403648,0.49758735889203937,0.870969775880942,1.6531100491866455,75.8087401,26.8646112,75.8087426,26.8646302
1.7015967125280637e+18,,,1.0,0.3642640765360819,0.5500436472384505,1.247153273320166,0.6715235214244017,0.8927094952151058,1.5606370407327148,75.808741,26.86462,75.8087449,26.8646377
1.701596713030377e+18,,,1.0,0.5299230358186403,0.6744585141864604,1.5623099707767047,0.8579358268076972,1.1290276204729124,1.9644907601084312,75.8087426,26.8646302,75.8087483,26.8646461
1.7015967135326897e+18,,,0.0,0.5367779220717086,0.648231066807011,1.6889954363116084,0.9180356020126845,1.1492453803801943,2.106382583634432,75.8087449,26.8646377,75.8087511,26.8646527
1.7015967140350026e+18,,,0.0,0.48118562004465754,0.6027005009688858,1.4397856956104917,0.8545414735655531,0.9794335029540946,1.7989848758206917,75.8087483,26.8646461,75.8087511,26.8646527
1.7015967145373153e+18,,,0.0,0.37669688931891865,0.6102554118576256,1.417571574942418,0.6729030639848887,0.9354242629830295,1.790057336137429,75.8087511,26.8646527,75.8087569,26.8646682
1.701596715039628e+18,,,0.0,0.4645738430663497,0.5758171354648706,1.7064193293850491,0.8441538475701695,0.9155165361498682,2.024078496285108,75.8087511,26.8646527,75.8087569,26.864678
1.7015967155419407e+18,,,0.0,0.4641824203683683,0.6023406575806199,1.6409347121230693,0.8328383085691065,1.0090214217723508,1.9663703577882303,75.8087569,26.8646682,75.8087575,26.8646871
1.7015967160442532e+18,,,0.0,0.44530990297816936,0.5426683705745515,1.44468270108182,0.802217240781827,0.908236378725143,1.8559856548857556,75.8087569,26.864678,75.8087575,26.8646871
1.7015967165465661e+18,,,0.0,0.7730599651634356,0.5554261470874233,1.5653320082846052,1.2833407215339456,0.793184294248756,1.9437903148786402,75.8087575,26.8646871,75.8087574,26.8647022
1.7015967170488786e+18,,,0.0,0.7533702211668392,0.686729500355588,1.7884754998729826,1.2763112702458033,1.0654684182693344,2.2500616853598934,75.8087575,26.8646871,75.8087591,26.8647107
1.7015967175511916e+18,,,0.0,0.42019640036320915,0.6013996757208386,1.508288610619305,0.7774342883325677,1.0430157142950844,2.012722043306504,75.8087574,26.8647022,75.8087603,26.8647172
1.7015967180535048e+18,,,0.0,0.3018103414807285,0.5672545921725183,1.5863778767451493,0.5511672756398271,1.041857583331986,1.944383347350621,75.8087591,26.8647107,75.8087589,26.8647254
1.7015967185558182e+18,,,0.0,0.3065134426053532,0.554547339194547,1.9685719237547585,0.5983360197927268,1.0819609911194568,2.4190776005250645,75.8087603,26.8647172,75.8087576,26.864734
1.7015967190581322e+18,,,0.0,0.32384851366304285,0.5627154541003603,1.8026310519670075,0.6168213538840248,1.079428871586894,2.250080269366352,75.8087589,26.8647254,75.808761,26.8647453
1.701596719560446e+18,,,0.0,0.2650935863016664,0.5316705581782086,1.496006563969231,0.5100218149426874,0.9953090348079836,1.8172629886291352,75.8087576,26.864734,75.8087652,26.8647531
1.7015967200627604e+18,,,0.0,0.37046667132644323,0.5102880628980444,1.5638655523611964,0.7160642285073916,0.8822471908354284,1.910373019976537,75.808761,26.8647453,75.8087709,26.8647635
1.7015967205650757e+18,,,0.0,0.4801789205972797,0.6025690543164235,1.7321994805850773,0.8121323656506888,0.9910997381613655,2.1492505298972167,75.8087652,26.8647531,75.8087737,26.8647687
1.7015967210673907e+18,,,0.0,0.42752646550573564,0.5638125593520781,1.5616734070791085,0.7262405309897507,0.9359729248364872,2.0504792109587644,75.8087709,26.8647635,75.8087737,26.8647687
1.7015967215697062e+18,,,0.0,0.3569832335755118,0.5064595808573106,1.3899799665052672,0.6402252933454057,0.8211099607244652,1.7618158248310867,75.8087737,26.8647687,75.8087836,26.8647852
1.7015967220720218e+18,,,0.0,0.362338563947296,0.4248187649183549,1.4605788631956762,0.6450251141945875,0.6824734144849783,1.8008500457146366,75.8087737,26.8647687,75.8087882,26.8647953
1.701596722574337e+18,,,0.0,0.3146820640455749,0.31431546792158743,1.2824555329594163,0.6007046329863523,0.5397679346476082,1.6594722319393342,75.8087836,26.8647852,75.8087906,26.8648046
1.7015967230766525e+18,,,0.0,0.3134187876809164,0.3733334720857728,1.1473810483285574,0.590862897914336,0.691697702596465,1.4369377693276593,75.8087882,26.8647953,75.8087898,26.864814
1.7015967235789678e+18,,,0.0,0.3816740879448489,0.4599947046358345,1.2422884572495148,0.7107730119414924,0.7945418474279947,1.4853280943413492,75.8087906,26.8648046,75.8087879,26.8648226
1.7015967240812833e+18,,,0.0,0.3284622570323736,0.48225021457646405,1.4665670332674283,0.6335600207244764,0.7880974690129955,1.8770052634360435,75.8087898,26.864814,75.8087862,26.8648324
1.7015967245835986e+18,,,0.0,0.3657473944484706,0.5834636733129003,1.6945991752486271,0.6795232924783948,0.9855206192016541,2.1684181693803803,75.8087879,26.8648226,75.8087843,26.8648384
1.7015967250859139e+18,,,0.0,0.3919076755996286,0.6373055106871599,1.4715238826155206,0.703644683760243,1.1783015495823812,1.941019911301896,75.8087862,26.8648324,75.8087777,26.8648433
1.7015967255882289e+18,,,0.0,0.2801118328557694,0.5638372048244455,1.4457930876980334,0.5039549601810179,1.08519362016361,2.023098120482733,75.8087843,26.8648384,75.8087726,26.8648473
1.7015967260905439e+18,,,0.0,0.27631732792478153,0.6998574724175455,1.931580324456388,0.527514668788903,1.2337253408637128,2.495931568516702,75.8087777,26.8648433,75.8087675,26.8648557
1.7015967265928586e+18,,,0.0,0.29650719091351563,0.7522787197507437,2.097172547693031,0.5612454018927175,1.308861055520735,2.7079067866869067,75.8087726,26.8648473,75.8087649,26.8648621
1.7015967270951736e+18,,,0.0,0.23259802728366985,0.6627433961760596,1.6782539917227977,0.4674336689301365,1.1643823028445401,2.257176658759405,75.8087675,26.8648557,75.8087623,26.8648692
1.7015967275974879e+18,,,0.0,0.26073713535871756,0.5991213701989012,1.5264935631706982,0.50206153458003,1.0294883130707586,1.9070995312855037,75.8087649,26.8648621,75.8087571,26.8648798
1.7015967280998024e+18,,,0.0,0.3566630342641747,0.44803326818830974,1.7442721635982366,0.6890820992010341,0.7809315905787254,2.1473533905676376,75.8087623,26.8648692,75.8087534,26.8648863
1.7015967286021169e+18,,,0.0,0.4149850446714173,0.4757406132316646,1.8151716510266873,0.7946431477643037,0.7905511834246614,2.2056640582620903,75.8087571,26.8648798,75.80875,26.8648904
1.701596729104431e+18,,,0.0,0.4059842831070889,0.5795461946603092,1.6606500881070696,0.7514722027133753,1.0040487873332207,2.0248278843275873,75.8087534,26.8648863,75.808744,26.8648969
1.7015967296067459e+18,,,0.0,0.42863195341221044,0.5157482721951948,1.4847598709591145,0.7821021769938312,0.9078668570432824,1.7121339855670972,75.80875,26.8648904,75.8087398,26.8649021
1.7015967301090604e+18,,,0.0,0.3604338678557456,0.3703209095685617,1.3300894629901618,0.6763489971552108,0.6140585296416056,1.545103975795722,75.808744,26.8648969,75.8087336,26.8649096
1.7015967306113748e+18,,,0.0,0.4283774506002231,0.33551546409021576,1.3746625675836068,0.7982829553104623,0.5851554031907817,1.6779509554041303,75.8087398,26.8649021,75.8087262,26.8649165
1.7015967311136896e+18,,,0.0,0.5711837493211646,0.47810428678085837,1.6522576765569494,0.9779609593696855,0.7876172824559587,1.9806732704130237,75.8087336,26.8649096,75.8087144,26.8649212
1.701596731616004e+18,,,0.0,0.5269126734426518,0.5174333419335468,1.6299366973846166,0.9105993324808808,0.854400000844323,1.9428233439845541,75.8087262,26.8649165,75.8087051,26.8649222
1.7015967321183186e+18,,,0.0,0.4316163913181114,0.5122045184252692,1.4221291286846145,0.7785502421258736,0.8743166163657321,1.704432968810628,75.8087144,26.8649212,75.8087051,26.8649222
1.7015967326206328e+18,,,0.0,0.28597775805737663,0.6440573261562794,1.426688785211665,0.5340244515616591,1.0881854150164132,1.7553387601945822,75.8087051,26.8649222,75.808685,26.864928
1.701596733122947e+18,,,0.0,0.24450337839456127,0.5347731944274337,1.457264573488058,0.4743731298250138,0.9265779936498478,1.756394806092726,75.8087051,26.8649222,75.808677,26.864931
1.701596733625261e+18,,,0.0,0.23082891908387432,0.4077264916890273,1.2272495039071205,0.456170139354407,0.6442102240531107,1.443912712291631,75.808685,26.864928,75.8086697,26.864933
1.701596734127575e+18,,,0.0,0.17452883770375582,0.43420365136840466,1.231929320161625,0.3333649064208239,0.6350670452564894,1.417107967892025,75.808677,26.864931,75.8086697,26.864933
1.7015967346298888e+18,,,0.0,0.13335290198754213,0.4419782984594574,1.1725822209068584,0.25415279349325204,0.6321830100007039,1.349143387667779,75.8086697,26.864933,75.8086548,26.8649356
